issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Improve quick start documentation. remove confusing InfuraHttpClient …,367,closed,https://github.com/web3j/web3j/issues/367,web3j/web3j,"['improve', 'quick', 'start', 'documentation', 'remove', 'confusing', 'infurahttpclient']","['improv', 'quick', 'start', 'document', 'remov', 'confus', 'infurahttpcli']"
error in blockObservable():  okhttp3.internal.http.RealResponseBody,366,closed,https://github.com/web3j/web3j/issues/366,web3j/web3j,"['error', 'blockobservable', 'okhttp3internalhttprealresponsebody']","['error', 'blockobserv', 'okhttp3', 'intern', 'http', 'realresponsebodi']"
Resource conflict with other libraries,365,closed,https://github.com/web3j/web3j/issues/365,web3j/web3j,"['resource', 'conflict', 'library']","['resourc', 'conflict', 'librari']"
Contribution vs platform dependent names,364,closed,https://github.com/web3j/web3j/issues/364,web3j/web3j,"['contribution', 'v', 'platform', 'dependent', 'name']","['contribut', 'vs', 'platform', 'depend', 'name']"
implementation of ENS Reverse name resolution,363,closed,https://github.com/web3j/web3j/issues/363,web3j/web3j,"['implementation', 'ens', 'reverse', 'name', 'resolution']","['implement', 'en', 'revers', 'name', 'resolut']"
Unlock wallet address with private key,362,closed,https://github.com/web3j/web3j/issues/362,web3j/web3j,"['unlock', 'wallet', 'address', 'private', 'key']","['unlock', 'wallet', 'address', 'privat', 'key']"
(org.web3j.codegen) Code generated for reading Events does not return all information,361,closed,https://github.com/web3j/web3j/issues/361,web3j/web3j,"['orgweb3jcodegen', 'code', 'generated', 'reading', 'events', 'return', 'information']","['org', 'web3j', 'codegen', 'code', 'gener', 'read', 'event', 'return', 'inform']"
(org.web3j.codegen) Unnecessary *.bin file requirement in order to generate Wrapper for the contract,360,closed,https://github.com/web3j/web3j/issues/360,web3j/web3j,"['orgweb3jcodegen', 'unnecessary', 'bin', 'file', 'requirement', 'order', 'generate', 'wrapper', 'contract']","['org', 'web3j', 'codegen', 'unnecessari', 'bin', 'file', 'requir', 'order', 'gener', 'wrapper', 'contract']"
eth_getFilterChanges should rebuild the filter if the filter is invalid,359,closed,https://github.com/web3j/web3j/issues/359,web3j/web3j,"['eth_getfilterchanges', 'rebuild', 'filter', 'filter', 'invalid']","['eth_getfilterchang', 'rebuild', 'filter', 'filter', 'invalid']"
How to create new account using web3j ?,358,closed,https://github.com/web3j/web3j/issues/358,web3j/web3j,"['how', 'create', 'new', 'account', 'using', 'web3j']","['how', 'creat', 'new', 'account', 'use', 'web3j']"
any reference to use this for iOS Project,357,closed,https://github.com/web3j/web3j/issues/357,web3j/web3j,"['reference', 'use', 'ios', 'project']","['refer', 'use', 'io', 'project']"
"OOM   3.0.1 and 3.1.1 android. 2.2.1 all has the error ,idon know why.",356,closed,https://github.com/web3j/web3j/issues/356,web3j/web3j,"['oom', '301', '311', 'android', '221', 'error', 'idon', 'know']","['oom', '3', '0', '1', '3', '1', '1', 'android', '2', '2', '1', 'error', 'idon', 'know']"
transactionObservable doesn't work,355,closed,https://github.com/web3j/web3j/issues/355,web3j/web3j,"['transactionobservable', 'doesnt', 'work']","['transactionobserv', 'work']"
Incorrect events filtering by indexed fields,354,closed,https://github.com/web3j/web3j/issues/354,web3j/web3j,"['incorrect', 'event', 'filtering', 'indexed', 'field']","['incorrect', 'event', 'filter', 'index', 'field']"
I can't send coin,353,closed,https://github.com/web3j/web3j/issues/353,web3j/web3j,"['i', 'cant', 'send', 'coin']","['i', 'send', 'coin']"
Added company using web3j to the Readme,352,closed,https://github.com/web3j/web3j/issues/352,web3j/web3j,"['added', 'company', 'using', 'web3j', 'readme']","['ad', 'compani', 'use', 'web3j', 'readm']"
Unable to make transaction using personalSendTransaction method,351,closed,https://github.com/web3j/web3j/issues/351,web3j/web3j,"['unable', 'make', 'transaction', 'using', 'personalsendtransaction', 'method']","['unabl', 'make', 'transact', 'use', 'personalsendtransact', 'method']"
Obserables throw an Invalid Response Error,350,closed,https://github.com/web3j/web3j/issues/350,web3j/web3j,"['obserables', 'throw', 'invalid', 'response', 'error']","['obser', 'throw', 'invalid', 'respons', 'error']"
Added reward action to trace,349,closed,https://github.com/web3j/web3j/issues/349,web3j/web3j,"['added', 'reward', 'action', 'trace']","['ad', 'reward', 'action', 'trace']"
Failed to connect to localhost/127.0.0.1:8545,348,closed,https://github.com/web3j/web3j/issues/348,web3j/web3j,"['failed', 'connect', 'localhost1270018545']","['fail', 'connect', 'localhost', '127', '0', '0', '1', '8545']"
Any equivalent methods to eth.accounts.sign?,347,closed,https://github.com/web3j/web3j/issues/347,web3j/web3j,"['any', 'equivalent', 'method', 'ethaccountssign']","['ani', 'equival', 'method', 'eth', 'account', 'sign']"
Contract wrapper generator should convert array items to native types,346,closed,https://github.com/web3j/web3j/issues/346,web3j/web3j,"['contract', 'wrapper', 'generator', 'convert', 'array', 'item', 'native', 'type']","['contract', 'wrapper', 'gener', 'convert', 'array', 'item', 'nativ', 'type']"
Exception in generated contract method getXXXEvents if event contains indexed string ,345,closed,https://github.com/web3j/web3j/issues/345,web3j/web3j,"['exception', 'generated', 'contract', 'method', 'getxxxevents', 'event', 'contains', 'indexed', 'string']","['except', 'gener', 'contract', 'method', 'getxxxev', 'event', 'contain', 'index', 'string']"
can't find wallet file on Mac OSX,344,closed,https://github.com/web3j/web3j/issues/344,web3j/web3j,"['cant', 'find', 'wallet', 'file', 'mac', 'osx']","['find', 'wallet', 'file', 'mac', 'osx']"
WalletUtils.generateBip39Wallet fails when library is used as .jar in a project,343,closed,https://github.com/web3j/web3j/issues/343,web3j/web3j,"['walletutilsgeneratebip39wallet', 'fails', 'library', 'used', 'jar', 'project']","['walletutil', 'generatebip39wallet', 'fail', 'librari', 'use', 'jar', 'project']"
OOM while generateFullNewWalletFile ,342,closed,https://github.com/web3j/web3j/issues/342,web3j/web3j,"['oom', 'generatefullnewwalletfile']","['oom', 'generatefullnewwalletfil']"
"web3j 3.2.0 with parity  getBlockNumber  JsonMappingException Unexpected character (',' (code 44))",341,closed,https://github.com/web3j/web3j/issues/341,web3j/web3j,"['web3j', '320', 'parity', 'getblocknumber', 'jsonmappingexception', 'unexpected', 'character', 'code', '44']","['web3j', '3', '2', '0', 'pariti', 'getblocknumb', 'jsonmappingexcept', 'unexpect', 'charact', 'code', '44']"
Restore private key from seed,340,closed,https://github.com/web3j/web3j/issues/340,web3j/web3j,"['restore', 'private', 'key', 'seed']","['restor', 'privat', 'key', 'seed']"
How could I inject metamask in a java web project?,339,closed,https://github.com/web3j/web3j/issues/339,web3j/web3j,"['how', 'could', 'i', 'inject', 'metamask', 'java', 'web', 'project']","['how', 'could', 'i', 'inject', 'metamask', 'java', 'web', 'project']"
Add TransactionReceipt.toString() and Log.toString(),338,closed,https://github.com/web3j/web3j/issues/338,web3j/web3j,"['add', 'transactionreceipttostring', 'logtostring']","['add', 'transactionreceipt', 'tostr', 'log', 'tostr']"
Git mess in shipit build folder,337,closed,https://github.com/web3j/web3j/issues/337,web3j/web3j,"['git', 'mess', 'shipit', 'build', 'folder']","['git', 'mess', 'shipit', 'build', 'folder']"
No exception when transaction is pending. ,336,closed,https://github.com/web3j/web3j/issues/336,web3j/web3j,"['no', 'exception', 'transaction', 'pending']","['no', 'except', 'transact', 'pend']"
Using Event Filters with addOptionalTopics (Doc and compiler to improve?),335,closed,https://github.com/web3j/web3j/issues/335,web3j/web3j,"['using', 'event', 'filters', 'addoptionaltopics', 'doc', 'compiler', 'improve']","['use', 'event', 'filter', 'addoptionaltop', 'doc', 'compil', 'improv']"
[WIP] Add Async Transaction signing,334,closed,https://github.com/web3j/web3j/issues/334,web3j/web3j,"['wip', 'add', 'async', 'transaction', 'signing']","['wip', 'add', 'async', 'transact', 'sign']"
Remove unecessary warning from EthBlock,333,closed,https://github.com/web3j/web3j/issues/333,web3j/web3j,"['remove', 'unecessary', 'warning', 'ethblock']","['remov', 'unecessari', 'warn', 'ethblock']"
ERC20 Transaction receipt was not generated after 600 seconds for transaction,332,closed,https://github.com/web3j/web3j/issues/332,web3j/web3j,"['erc20', 'transaction', 'receipt', 'generated', '600', 'second', 'transaction']","['erc20', 'transact', 'receipt', 'gener', '600', 'second', 'transact']"
[WIP] Add new Async sign method to TransactionEncoder,331,closed,https://github.com/web3j/web3j/issues/331,web3j/web3j,"['wip', 'add', 'new', 'async', 'sign', 'method', 'transactionencoder']","['wip', 'add', 'new', 'async', 'sign', 'method', 'transactionencod']"
build: quash warning in core/build.gradle,330,closed,https://github.com/web3j/web3j/issues/330,web3j/web3j,"['build', 'quash', 'warning', 'corebuildgradle']","['build', 'quash', 'warn', 'core', 'build', 'gradl']"
How do I retrieve the logs of a transaction?,329,closed,https://github.com/web3j/web3j/issues/329,web3j/web3j,"['how', 'i', 'retrieve', 'log', 'transaction']","['how', 'i', 'retriev', 'log', 'transact']"
Support for async transaction signing.,328,closed,https://github.com/web3j/web3j/issues/328,web3j/web3j,"['support', 'async', 'transaction', 'signing']","['support', 'async', 'transact', 'sign']"
Support Java cards for wallets,327,open,https://github.com/web3j/web3j/issues/327,web3j/web3j,"['support', 'java', 'card', 'wallet']","['support', 'java', 'card', 'wallet']"
changed the ordering of nonIndexedParameter and indexParameters to ensure proper sha3 hash can be created,326,closed,https://github.com/web3j/web3j/issues/326,web3j/web3j,"['changed', 'ordering', 'nonindexedparameter', 'indexparameters', 'ensure', 'proper', 'sha3', 'hash', 'created']","['chang', 'order', 'nonindexedparamet', 'indexparamet', 'ensur', 'proper', 'sha3', 'hash', 'creat']"
Enhance error message in AbiTypes ,325,closed,https://github.com/web3j/web3j/issues/325,web3j/web3j,"['enhance', 'error', 'message', 'abitypes']","['enhanc', 'error', 'messag', 'abityp']"
Only transactional methods should have void return types,324,closed,https://github.com/web3j/web3j/issues/324,web3j/web3j,"['only', 'transactional', 'method', 'void', 'return', 'type']","['onli', 'transact', 'method', 'void', 'return', 'type']"
Issue with CompletableFuture on android,323,closed,https://github.com/web3j/web3j/issues/323,web3j/web3j,"['issue', 'completablefuture', 'android']","['issu', 'completablefutur', 'android']"
Not receiving mined transactions on transactionObservable until Parity is restarted,322,closed,https://github.com/web3j/web3j/issues/322,web3j/web3j,"['not', 'receiving', 'mined', 'transaction', 'transactionobservable', 'parity', 'restarted']","['not', 'receiv', 'mine', 'transact', 'transactionobserv', 'pariti', 'restart']"
Is web3j audited?,321,closed,https://github.com/web3j/web3j/issues/321,web3j/web3j,"['is', 'web3j', 'audited']","['is', 'web3j', 'audit']"
wallet file not found on jar,320,closed,https://github.com/web3j/web3j/issues/320,web3j/web3j,"['wallet', 'file', 'found', 'jar']","['wallet', 'file', 'found', 'jar']"
added a project that is built using web3j,319,closed,https://github.com/web3j/web3j/issues/319,web3j/web3j,"['added', 'project', 'built', 'using', 'web3j']","['ad', 'project', 'built', 'use', 'web3j']"
org.web3j.protocol.exceptions.TransactionException: Error processing request: unknown transaction,318,closed,https://github.com/web3j/web3j/issues/318,web3j/web3j,"['orgweb3jprotocolexceptionstransactionexception', 'error', 'processing', 'request', 'unknown', 'transaction']","['org', 'web3j', 'protocol', 'except', 'transactionexcept', 'error', 'process', 'request', 'unknown', 'transact']"
fix minor typo,317,closed,https://github.com/web3j/web3j/issues/317,web3j/web3j,"['fix', 'minor', 'typo']","['fix', 'minor', 'typo']"
added overload to allow signing without hashing message,316,closed,https://github.com/web3j/web3j/issues/316,web3j/web3j,"['added', 'overload', 'allow', 'signing', 'without', 'hashing', 'message']","['ad', 'overload', 'allow', 'sign', 'without', 'hash', 'messag']"
Can't generate java code for tuple type,315,closed,https://github.com/web3j/web3j/issues/315,web3j/web3j,"['cant', 'generate', 'java', 'code', 'tuple', 'type']","['can', 'gener', 'java', 'code', 'tupl', 'type']"
Fixed #257 Add warning to Solidity when non-constant function returns…,314,closed,https://github.com/web3j/web3j/issues/314,web3j/web3j,"['fixed', '257', 'add', 'warning', 'solidity', 'nonconstant', 'function', 'return']","['fix', '257', 'add', 'warn', 'solid', 'non', 'constant', 'function', 'return']"
unsubscribe() from pendingTransactionObservable() throws NullPointerException,313,closed,https://github.com/web3j/web3j/issues/313,web3j/web3j,"['unsubscribe', 'pendingtransactionobservable', 'throw', 'nullpointerexception']","['unsubscrib', 'pendingtransactionobserv', 'throw', 'nullpointerexcept']"
SafeVarargs & OOM,312,closed,https://github.com/web3j/web3j/issues/312,web3j/web3j,"['safevarargs', 'oom']","['safevararg', 'oom']"
Web3J Sign VS Web3JS - different results,311,closed,https://github.com/web3j/web3j/issues/311,web3j/web3j,"['web3j', 'sign', 'vs', 'web3js', 'different', 'result']","['web3j', 'sign', 'vs', 'web3j', 'differ', 'result']"
Parity Trace Filter: StackOverFlow Exception on Large Contract Transaction,310,closed,https://github.com/web3j/web3j/issues/310,web3j/web3j,"['parity', 'trace', 'filter', 'stackoverflow', 'exception', 'large', 'contract', 'transaction']","['pariti', 'trace', 'filter', 'stackoverflow', 'except', 'larg', 'contract', 'transact']"
send transaction use myRawTransactionManager,309,closed,https://github.com/web3j/web3j/issues/309,web3j/web3j,"['send', 'transaction', 'use', 'myrawtransactionmanager']","['send', 'transact', 'use', 'myrawtransactionmanag']"
"OutOfMemoryError after 3.0.1 and 3.1.1 android. 2.2.1 is ok ,idon know why.",308,closed,https://github.com/web3j/web3j/issues/308,web3j/web3j,"['outofmemoryerror', '301', '311', 'android', '221', 'ok', 'idon', 'know']","['outofmemoryerror', '3', '0', '1', '3', '1', '1', 'android', '2', '2', '1', 'ok', 'idon', 'know']"
Added 'from' property to the documentation about 'Querying the state …,307,closed,https://github.com/web3j/web3j/issues/307,web3j/web3j,"['added', 'property', 'documentation', 'querying', 'state']","['ad', 'properti', 'document', 'queri', 'state']"
"Fixed #238 compilation failure ""Cannot select from parameterized type"" from generated code",306,closed,https://github.com/web3j/web3j/issues/306,web3j/web3j,"['fixed', '238', 'compilation', 'failure', 'can', 'select', 'parameterized', 'type', 'generated', 'code']","['fix', '238', 'compil', 'failur', 'can', 'select', 'parameter', 'type', 'gener', 'code']"
LoadCredentials not functioning properly in android envrionment.,305,closed,https://github.com/web3j/web3j/issues/305,web3j/web3j,"['loadcredentials', 'functioning', 'properly', 'android', 'envrionment']","['loadcredenti', 'function', 'properli', 'android', 'envrion']"
wrong error throw on Filter.pollFilter() method ,304,closed,https://github.com/web3j/web3j/issues/304,web3j/web3j,"['wrong', 'error', 'throw', 'filterpollfilter', 'method']","['wrong', 'error', 'throw', 'filter', 'pollfilt', 'method']"
java generated code do not compile due to List<BigInteger>.class,303,closed,https://github.com/web3j/web3j/issues/303,web3j/web3j,"['java', 'generated', 'code', 'compile', 'due', 'listbigintegerclass']","['java', 'gener', 'code', 'compil', 'due', 'list', 'biginteg', 'class']"
add RlpDecoder,302,closed,https://github.com/web3j/web3j/issues/302,web3j/web3j,"['add', 'rlpdecoder']","['add', 'rlpdecod']"
make Contract's gasPrice a bean property,301,closed,https://github.com/web3j/web3j/issues/301,web3j/web3j,"['make', 'contracts', 'gasprice', 'bean', 'property']","['make', 'contract', 'gaspric', 'bean', 'properti']"
Create 2.2.1.1 android hotfix patch,300,closed,https://github.com/web3j/web3j/issues/300,web3j/web3j,"['create', '2211', 'android', 'hotfix', 'patch']","['creat', '2', '2', '1', '1', 'android', 'hotfix', 'patch']"
OOM exception occurs due to native scrypt code incopamtibility for Android lib,299,closed,https://github.com/web3j/web3j/issues/299,web3j/web3j,"['oom', 'exception', 'occurs', 'due', 'native', 'scrypt', 'code', 'incopamtibility', 'android', 'lib']","['oom', 'except', 'occur', 'due', 'nativ', 'scrypt', 'code', 'incopamt', 'android', 'lib']"
javapoet 1.7.0 --> 1.9.0,298,closed,https://github.com/web3j/web3j/issues/298,web3j/web3j,"['javapoet', '170', '190']","['javapoet', '1', '7', '0', '1', '9', '0']"
add RLP(Recursive Length Prefix) decoder,297,closed,https://github.com/web3j/web3j/issues/297,web3j/web3j,"['add', 'rlprecursive', 'length', 'prefix', 'decoder']","['add', 'rlp', 'recurs', 'length', 'prefix', 'decod']"
How could I send transactions continuously with Web3j generated wrapper,296,closed,https://github.com/web3j/web3j/issues/296,web3j/web3j,"['how', 'could', 'i', 'send', 'transaction', 'continuously', 'web3j', 'generated', 'wrapper']","['how', 'could', 'i', 'send', 'transact', 'continu', 'web3j', 'gener', 'wrapper']"
Travis build:  add 'oraclejdk9',295,closed,https://github.com/web3j/web3j/issues/295,web3j/web3j,"['travis', 'build', 'add', 'oraclejdk9']","['travi', 'build', 'add', 'oraclejdk9']"
Closed FileInputStream which is not closed after reading from file.,294,closed,https://github.com/web3j/web3j/issues/294,web3j/web3j,"['closed', 'fileinputstream', 'closed', 'reading', 'file']","['close', 'fileinputstream', 'close', 'read', 'file']"
Mnemonics/BIP39 support,293,closed,https://github.com/web3j/web3j/issues/293,web3j/web3j,"['mnemonicsbip39', 'support']","['mnemon', 'bip39', 'support']"
Allow gasPrice to be set post construction,292,closed,https://github.com/web3j/web3j/issues/292,web3j/web3j,"['allow', 'gasprice', 'set', 'post', 'construction']","['allow', 'gaspric', 'set', 'post', 'construct']"
Filter fix,291,closed,https://github.com/web3j/web3j/issues/291,web3j/web3j,"['filter', 'fix']","['filter', 'fix']"
Added annotation for address validation.,290,closed,https://github.com/web3j/web3j/issues/290,web3j/web3j,"['added', 'annotation', 'address', 'validation']","['ad', 'annot', 'address', 'valid']"
any reason not to make Contract's gasPrice field settable?,289,closed,https://github.com/web3j/web3j/issues/289,web3j/web3j,"['reason', 'make', 'contracts', 'gasprice', 'field', 'settable']","['reason', 'make', 'contract', 'gaspric', 'field', 'settabl']"
Parity: TraceFilter: TimeoutException,288,closed,https://github.com/web3j/web3j/issues/288,web3j/web3j,"['parity', 'tracefilter', 'timeoutexception']","['pariti', 'tracefilt', 'timeoutexcept']"
made sure to not include the cloned SafeVarargs class in the final build,287,closed,https://github.com/web3j/web3j/issues/287,web3j/web3j,"['made', 'sure', 'include', 'cloned', 'safevarargs', 'class', 'final', 'build']","['made', 'sure', 'includ', 'clone', 'safevararg', 'class', 'final', 'build']"
Error on generate Sign Apk in android studio.,286,closed,https://github.com/web3j/web3j/issues/286,web3j/web3j,"['error', 'generate', 'sign', 'apk', 'android', 'studio']","['error', 'gener', 'sign', 'apk', 'android', 'studio']"
v 3.2.0 question,285,closed,https://github.com/web3j/web3j/issues/285,web3j/web3j,"['v', '320', 'question']","['v', '3', '2', '0', 'question']"
Testrpc filter fix,284,closed,https://github.com/web3j/web3j/issues/284,web3j/web3j,"['testrpc', 'filter', 'fix']","['testrpc', 'filter', 'fix']"
Add Trust to companies.rst,283,closed,https://github.com/web3j/web3j/issues/283,web3j/web3j,"['add', 'trust', 'companiesrst']","['add', 'trust', 'compani', 'rst']"
personalUnlockAccount returns true or null instead of true or false,282,closed,https://github.com/web3j/web3j/issues/282,web3j/web3j,"['personalunlockaccount', 'return', 'true', 'null', 'instead', 'true', 'false']","['personalunlockaccount', 'return', 'true', 'null', 'instead', 'true', 'fals']"
"Got Error:trouble processing ""java/lang/SafeVarargs.class"": under Android Studio after upgrade web3j lib from 2.2.1 to 3.1.1",281,closed,https://github.com/web3j/web3j/issues/281,web3j/web3j,"['got', 'errortrouble', 'processing', 'javalangsafevarargsclass', 'android', 'studio', 'upgrade', 'web3j', 'lib', '221', '311']","['got', 'error', 'troubl', 'process', 'java', 'lang', 'safevararg', 'class', 'android', 'studio', 'upgrad', 'web3j', 'lib', '2', '2', '1', '3', '1', '1']"
fix for BlockObservable failing when node connection is lost,280,closed,https://github.com/web3j/web3j/issues/280,web3j/web3j,"['fix', 'blockobservable', 'failing', 'node', 'connection', 'lost']","['fix', 'blockobserv', 'fail', 'node', 'connect', 'lost']"
new block Observable stops and does not recover when node connection fails,279,closed,https://github.com/web3j/web3j/issues/279,web3j/web3j,"['new', 'block', 'observable', 'stop', 'recover', 'node', 'connection', 'fails']","['new', 'block', 'observ', 'stop', 'recov', 'node', 'connect', 'fail']"
PrivateKey generating wrong address on MyEtherWallet,278,closed,https://github.com/web3j/web3j/issues/278,web3j/web3j,"['privatekey', 'generating', 'wrong', 'address', 'myetherwallet']","['privatekey', 'gener', 'wrong', 'address', 'myetherwallet']"
YourSmartContract doesn't exist?,277,closed,https://github.com/web3j/web3j/issues/277,web3j/web3j,"['yoursmartcontract', 'doesnt', 'exist']","['yoursmartcontract', 'exist']"
Wrong Exception type on transaction error,276,open,https://github.com/web3j/web3j/issues/276,web3j/web3j,"['wrong', 'exception', 'type', 'transaction', 'error']","['wrong', 'except', 'type', 'transact', 'error']"
Include Log in EventResponse Object,275,closed,https://github.com/web3j/web3j/issues/275,web3j/web3j,"['include', 'log', 'eventresponse', 'object']","['includ', 'log', 'eventrespons', 'object']"
"spring boot project has some FuNkY dependencies, can we change that?",274,closed,https://github.com/web3j/web3j/issues/274,web3j/web3j,"['spring', 'boot', 'project', 'funky', 'dependency', 'change']","['spring', 'boot', 'project', 'funki', 'depend', 'chang']"
Add web3j shutdown method,273,closed,https://github.com/web3j/web3j/issues/273,web3j/web3j,"['add', 'web3j', 'shutdown', 'method']","['add', 'web3j', 'shutdown', 'method']"
Can't generate wrapper from NettingChannelLibrary,272,closed,https://github.com/web3j/web3j/issues/272,web3j/web3j,"['cant', 'generate', 'wrapper', 'nettingchannellibrary']","['can', 'gener', 'wrapper', 'nettingchannellibrari']"
Wrong code generation for two-dimensional arrays,271,closed,https://github.com/web3j/web3j/issues/271,web3j/web3j,"['wrong', 'code', 'generation', 'twodimensional', 'array']","['wrong', 'code', 'gener', 'two', 'dimension', 'array']"
Relate events to event sender,270,closed,https://github.com/web3j/web3j/issues/270,web3j/web3j,"['relate', 'event', 'event', 'sender']","['relat', 'event', 'event', 'sender']"
Error in documentation page about Transactions,269,closed,https://github.com/web3j/web3j/issues/269,web3j/web3j,"['error', 'documentation', 'page', 'transactions']","['error', 'document', 'page', 'transact']"
Make wallet functionality available via the API,268,closed,https://github.com/web3j/web3j/issues/268,web3j/web3j,"['make', 'wallet', 'functionality', 'available', 'via', 'api']","['make', 'wallet', 'function', 'avail', 'via', 'api']"
Allow usage of adding directory instead of one file to truffle generator,267,closed,https://github.com/web3j/web3j/issues/267,web3j/web3j,"['allow', 'usage', 'adding', 'directory', 'instead', 'one', 'file', 'truffle', 'generator']","['allow', 'usag', 'ad', 'directori', 'instead', 'one', 'file', 'truffl', 'gener']"
Support for Actual Fee for processed Transactions,266,closed,https://github.com/web3j/web3j/issues/266,web3j/web3j,"['support', 'actual', 'fee', 'processed', 'transactions']","['support', 'actual', 'fee', 'process', 'transact']"
Can web3j transactionObservable subscribe auto reconnect,265,closed,https://github.com/web3j/web3j/issues/265,web3j/web3j,"['can', 'web3j', 'transactionobservable', 'subscribe', 'auto', 'reconnect']","['can', 'web3j', 'transactionobserv', 'subscrib', 'auto', 'reconnect']"
Fix example. Check contract has been really deployed,264,closed,https://github.com/web3j/web3j/issues/264,web3j/web3j,"['fix', 'example', 'check', 'contract', 'really', 'deployed']","['fix', 'exampl', 'check', 'contract', 'realli', 'deploy']"
Add TrustWallet to companies list,263,closed,https://github.com/web3j/web3j/issues/263,web3j/web3j,"['add', 'trustwallet', 'company', 'list']","['add', 'trustwallet', 'compani', 'list']"
Add Trust Wallet - ethereum wallet to project list,262,closed,https://github.com/web3j/web3j/issues/262,web3j/web3j,"['add', 'trust', 'wallet', 'ethereum', 'wallet', 'project', 'list']","['add', 'trust', 'wallet', 'ethereum', 'wallet', 'project', 'list']"
Websockets support in web3j,261,closed,https://github.com/web3j/web3j/issues/261,web3j/web3j,"['websockets', 'support', 'web3j']","['websocket', 'support', 'web3j']"
Creation of a web3j Gradle plugin,260,closed,https://github.com/web3j/web3j/issues/260,web3j/web3j,"['creation', 'web3j', 'gradle', 'plugin']","['creation', 'web3j', 'gradl', 'plugin']"
avoid method names declared on Object (and Contract base class) in wrappers,259,closed,https://github.com/web3j/web3j/issues/259,web3j/web3j,"['avoid', 'method', 'name', 'declared', 'object', 'contract', 'base', 'class', 'wrapper']","['avoid', 'method', 'name', 'declar', 'object', 'contract', 'base', 'class', 'wrapper']"
Q: how to subscribe to multiple events?,258,closed,https://github.com/web3j/web3j/issues/258,web3j/web3j,"['q', 'subscribe', 'multiple', 'event']","['q', 'subscrib', 'multipl', 'event']"
Add warning to Solidity when non-constant function returns a value,257,closed,https://github.com/web3j/web3j/issues/257,web3j/web3j,"['add', 'warning', 'solidity', 'nonconstant', 'function', 'return', 'value']","['add', 'warn', 'solid', 'non', 'constant', 'function', 'return', 'valu']"
Raw rpc call,256,closed,https://github.com/web3j/web3j/issues/256,web3j/web3j,"['raw', 'rpc', 'call']","['raw', 'rpc', 'call']"
The class org.web3j.generated.HumanStandardToken in which jar,255,closed,https://github.com/web3j/web3j/issues/255,web3j/web3j,"['the', 'class', 'orgweb3jgeneratedhumanstandardtoken', 'jar']","['the', 'class', 'org', 'web3j', 'gener', 'humanstandardtoken', 'jar']"
Decode Transaction.input data from Contract,254,closed,https://github.com/web3j/web3j/issues/254,web3j/web3j,"['decode', 'transactioninput', 'data', 'contract']","['decod', 'transact', 'input', 'data', 'contract']"
3.1.1 gradle issue,253,closed,https://github.com/web3j/web3j/issues/253,web3j/web3j,"['311', 'gradle', 'issue']","['3', '1', '1', 'gradl', 'issu']"
Throwing OutOfMemoryError Failed to allocate bytes until OOM (due to fragmentation),252,closed,https://github.com/web3j/web3j/issues/252,web3j/web3j,"['throwing', 'outofmemoryerror', 'failed', 'allocate', 'byte', 'oom', 'due', 'fragmentation']","['throw', 'outofmemoryerror', 'fail', 'alloc', 'byte', 'oom', 'due', 'fragment']"
Truffle wrapper generator fails on some Contracts with an NPE,251,closed,https://github.com/web3j/web3j/issues/251,web3j/web3j,"['truffle', 'wrapper', 'generator', 'fails', 'contracts', 'npe']","['truffl', 'wrapper', 'gener', 'fail', 'contract', 'npe']"
Is org.web3j.protocol.parity.Parity remove from version 3.1.1,250,closed,https://github.com/web3j/web3j/issues/250,web3j/web3j,"['is', 'orgweb3jprotocolparityparity', 'remove', 'version', '311']","['is', 'org', 'web3j', 'protocol', 'pariti', 'pariti', 'remov', 'version', '3', '1', '1']"
Not Compile Build compile ('org.web3j:core:3.1.1-android'),249,closed,https://github.com/web3j/web3j/issues/249,web3j/web3j,"['not', 'compile', 'build', 'compile', 'orgweb3jcore311android']","['not', 'compil', 'build', 'compil', 'org', 'web3j', 'core', '3', '1', '1', 'android']"
Estimate gas for transaction,248,closed,https://github.com/web3j/web3j/issues/248,web3j/web3j,"['estimate', 'gas', 'transaction']","['estim', 'ga', 'transact']"
Added web3j-scala to projects.rst,247,closed,https://github.com/web3j/web3j/issues/247,web3j/web3j,"['added', 'web3jscala', 'projectsrst']","['ad', 'web3j', 'scala', 'project', 'rst']"
Fixed typo,246,closed,https://github.com/web3j/web3j/issues/246,web3j/web3j,"['fixed', 'typo']","['fix', 'typo']"
Improvement for UNIX domain socket,245,closed,https://github.com/web3j/web3j/issues/245,web3j/web3j,"['improvement', 'unix', 'domain', 'socket']","['improv', 'unix', 'domain', 'socket']"
v 3.1.0 NullPointerException in unsubscribe where error in filter,244,closed,https://github.com/web3j/web3j/issues/244,web3j/web3j,"['v', '310', 'nullpointerexception', 'unsubscribe', 'error', 'filter']","['v', '3', '1', '0', 'nullpointerexcept', 'unsubscrib', 'error', 'filter']"
Android,243,closed,https://github.com/web3j/web3j/issues/243,web3j/web3j,['android'],['android']
Regression in Java Generator between 3.0.2 and 3.1.0,242,closed,https://github.com/web3j/web3j/issues/242,web3j/web3j,"['regression', 'java', 'generator', '302', '310']","['regress', 'java', 'gener', '3', '0', '2', '3', '1', '0']"
Q: how to detect if transaction was reverted?,241,closed,https://github.com/web3j/web3j/issues/241,web3j/web3j,"['q', 'detect', 'transaction', 'reverted']","['q', 'detect', 'transact', 'revert']"
